Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
27456	-958.7098	-1026.118	67.40818	0.7307684	0.733929	0.892261	0.107739	2.030623
27462	-957.1064	-1024.626	67.51966	0.6974086	1.07437	0.911733	0.0882667	1.725175
27468	-953.7278	-1020.993	67.26503	0.3733206	1.232393	0.936731	0.0632691	2.023187
27474	-957.0858	-1023.772	66.68626	0.7045485	1.079206	0.936731	0.0632691	2.274159
27480	-959.4049	-1026.068	66.66288	0.8451655	1.390822	0.970484	0.0295156	2.024002
27486	-949.7344	-1017.077	67.34296	0.5315562	0.9772229	0.945814	0.0541859	2.024002
27492	-959.5273	-1027.142	67.61519	0.6144177	0.9788491	0.949997	0.0500035	1.781942
27498	-957.3808	-1024.179	66.79862	0.4445108	1.417205	0.943692	0.0563075	2.184395
27504	-958.3459	-1025.469	67.12328	0.6000332	1.237769	0.980784	0.0192158	1.963426
27510	-956.6581	-1023.339	66.68045	0.5675778	1.194586	0.912261	0.0877393	2.298465
27516	-956.4981	-1023.181	66.68327	0.3529984	1.194586	0.882498	0.117502	2.432733
27522	-951.1562	-1017.892	66.73553	0.380096	0.8929992	0.926531	0.0734686	2.56647
27528	-952.9037	-1020.313	67.40889	0.2045076	0.8929992	0.926531	0.0734686	2.252293
27534	-959.5852	-1026.817	67.23226	0.1948491	1.076849	0.983126	0.0168742	2.252293
27540	-957.062	-1024.056	66.99434	0.7149061	1.280113	0.947931	0.0520693	1.94898
27546	-957.8404	-1025.635	67.7944	0.7181281	1.012819	0.955006	0.0449942	1.555484
27552	-954.1915	-1020.395	66.20309	0.186626	1.417589	0.975104	0.0248959	2.72074
27558	-956.6084	-1022.932	66.32339	0.205824	1.131065	0.928428	0.0715719	2.781614
27564	-964.5067	-1031.329	66.82262	0.2127571	0.8288298	0.907819	0.0921811	2.660466
27570	-958.3843	-1025.201	66.81708	0.3130753	0.8495943	0.878434	0.121566	2.587305
27576	-952.1533	-1018.638	66.48511	0.4158813	1.199879	0.978313	0.0216872	2.514613
27582	-970.2402	-1037.609	67.36826	0.3167699	0.7812048	0.894621	0.105379	2.288263
27588	-963.9323	-1031.513	67.5803	0.677683	0.8237326	0.933541	0.0664586	1.877934
27594	-961.7042	-1028.833	67.1288	0.4526244	1.18948	0.965997	0.0340031	2.085351
27600	-967.6223	-1034.766	67.14352	0.6956909	1.149575	0.946112	0.0538883	1.93739
27606	-972.5321	-1039.409	66.87647	0.7065081	1.149575	0.946112	0.0538883	2.107616
27612	-958.1051	-1024.513	66.40755	0.2690965	1.198863	0.979222	0.0207777	2.654247
27618	-961.8733	-1028.734	66.86049	0.3285252	1.003508	0.910262	0.089738	2.448766
27624	-958.1512	-1025.673	67.5214	0.5548294	1.089806	0.931688	0.0683119	1.813205
27630	-966.8869	-1033.881	66.99379	1.076785	1.503105	0.895002	0.104998	1.574899
27636	-960.646	-1028.247	67.60115	1.076785	1.450582	0.894955	0.105045	1.120546
27642	-969.5411	-1035.984	66.44288	0.9937114	1.407143	0.959081	0.0409188	2.06293
27648	-963.7373	-1031.073	67.33603	1.234938	1.338964	0.988908	0.0110924	1.286401
27654	-961.2766	-1029.287	68.01071	1.409001	1.039745	0.978324	0.0216757	0.6601572
27660	-963.5753	-1031.811	68.23587	1.685949	0.606027	0.921777	0.078223	0.6732337
27666	-964.6222	-1032.866	68.24352	1.685949	0.6324988	0.951006	0.0489936	0.5442372
27672	-963.0569	-1029.441	66.38412	0.1942759	1.38716	0.976707	0.0232925	2.619136
27678	-961.7017	-1028.11	66.40856	0.2880488	1.241814	0.972746	0.027254	2.619136
27684	-963.9944	-1032.032	68.03739	1.54553	0.8178429	0.961302	0.0386979	0.7787657
27690	-964.3604	-1032.239	67.87845	1.615735	0.9877837	0.971678	0.0283216	0.6050977
27696	-963.9165	-1032.327	68.41034	1.426616	0.6791528	0.91274	0.0872604	0.6386804
27702	-963.9417	-1032.207	68.26546	1.081215	0.7760304	0.928952	0.0710483	1.089536
27708	-955.5804	-1023.033	67.45291	1.040403	1.170716	0.965865	0.0341345	1.459145
27714	-964.7662	-1032.778	68.01151	0.9514383	0.7987478	0.938374	0.0616261	1.389395
27720	-961.9834	-1029.797	67.81392	0.9514383	0.6537377	0.958303	0.0416975	1.673138
27726	-963.4334	-1031.168	67.73451	0.7925145	1.049124	0.928865	0.0711352	1.518445
27732	-954.6241	-1022.428	67.80361	0.9091423	0.7919247	0.977037	0.0229627	1.584117
27738	-950.3482	-1018.256	67.90736	0.8339271	1.063608	0.946883	0.0531174	1.342957
27744	-951.7466	-1019.183	67.436	0.8339271	0.718767	0.946883	0.0531174	1.956025
27750	-957.8036	-1024.975	67.17095	0.9356171	1.62361	0.943483	0.0565168	1.484477
27756	-958.7499	-1026.613	67.86317	0.9356171	0.9266647	0.952638	0.0473622	1.405899
27762	-953.0658	-1020.308	67.24217	0.5812071	1.104852	0.962477	0.0375234	1.97547
27768	-958.6784	-1025.757	67.07897	0.6630923	0.6941086	0.979703	0.0202968	2.321555
27774	-961.1814	-1028.389	67.20797	0.6212545	1.100268	0.932133	0.0678665	1.974412
27780	-951.625	-1018.834	67.20926	0.3792033	0.9549004	0.96092	0.0390798	2.226063
27786	-958.9124	-1024.9	65.98728	0.3429488	1.587538	0.96092	0.0390798	2.680723
27792	-963.9203	-1029.898	65.97735	0.5277352	1.132551	0.958533	0.0414673	2.795495
27798	-955.5044	-1022.695	67.1907	0.1885066	1.004851	0.958533	0.0414673	2.327635
27804	-960.7254	-1027.91	67.18491	0.1836003	0.9506217	0.938365	0.0616352	2.369476
27810	-956.4713	-1023.296	66.82424	0.3172134	0.8422133	0.947346	0.0526538	2.585481
27816	-957.353	-1024.286	66.93271	0.4017311	0.8226591	0.947346	0.0526538	2.479209
27822	-956.971	-1024.239	67.26772	0.4972581	1.33197	0.930637	0.0693633	1.882608
27828	-961.2535	-1028.085	66.83147	0.7213614	1.33197	0.97376	0.0262402	2.025185
27834	-961.5435	-1028.992	67.44819	0.7973933	0.6586107	0.979939	0.0200608	2.025185
27840	-963.7721	-1030.859	67.08656	0.3181312	0.9279315	0.909447	0.090553	2.361613
27846	-961.1048	-1028.638	67.53333	0.508802	1.060194	0.884681	0.115319	1.855921
27852	-963.0147	-1030.042	67.02747	0.6841873	1.015469	0.930483	0.0695166	2.106147
27858	-967.3636	-1033.668	66.30416	0.4720562	1.033537	0.92446	0.07554	2.686728
27864	-971.7708	-1039.889	68.11855	1.014381	0.913656	0.917513	0.0824872	1.141649
27870	-971.7911	-1038.96	67.16915	0.5427161	0.981339	0.94982	0.0501799	2.128378
27876	-961.8889	-1029.099	67.21058	0.4380184	0.981339	0.949724	0.0502755	2.169602
27882	-974.7108	-1042.389	67.67793	1.124602	1.106346	0.959428	0.0405724	1.26059
27888	-979.595	-1047.148	67.55334	0.7593838	1.131505	0.956761	0.0432394	1.619074
27894	-970.2143	-1036.88	66.66578	0.4956893	0.9896084	0.969868	0.0301315	2.474797
27900	-963.1671	-1030.997	67.82977	0.5900073	0.8443903	0.939013	0.0609872	1.749909
27906	-959.3805	-1026.356	66.97573	0.5900073	1.081299	0.972136	0.027864	2.159943
27912	-961.0189	-1027.825	66.80655	0.4805177	1.286755	0.953391	0.0466094	2.223126
27918	-960.9382	-1027.532	66.59355	0.390917	1.286755	0.875646	0.124354	2.416029
27924	-965.882	-1032.409	66.5273	0.585447	1.138476	0.917481	0.0825189	2.416029
27930	-961.6827	-1028.64	66.95748	0.3140333	1.138476	0.965298	0.034702	2.315366
27936	-960.812	-1027.537	66.72471	0.2253672	1.083685	0.941981	0.0580191	2.54957
27942	-964.0613	-1031.19	67.12823	0.673506	1.201684	0.941981	0.0580191	1.931558
27948	-968.2831	-1035.66	67.37738	0.7254838	0.6791047	0.910438	0.0895618	2.101184
27954	-964.2434	-1031.384	67.14037	0.6894099	1.241686	0.879473	0.120527	1.889281
27960	-966.9395	-1034.57	67.63103	0.6216361	0.81395	0.887215	0.112785	1.889281
27966	-964.4745	-1031.469	66.99452	0.5996665	1.057972	0.948842	0.0511576	2.155864
27972	-963.0417	-1030.232	67.19064	0.7768987	1.066101	0.957261	0.0427389	1.902891
27978	-961.3583	-1028.74	67.38209	0.7091276	0.9421466	0.971326	0.0286736	1.902891
27984	-955.9958	-1023.202	67.20663	0.5007552	0.9176575	0.938915	0.0610853	2.174431
27990	-969.9084	-1037.672	67.76328	0.7884365	0.8840602	0.942416	0.0575836	1.624706
27996	-959.6945	-1027.22	67.5253	0.7884365	1.072486	0.9468	0.0531997	1.657826
28002	-968.1962	-1035.464	67.26786	0.4407743	1.082805	0.97253	0.0274701	2.065407
28008	-957.9871	-1025.27	67.28254	0.6831868	0.948898	0.929985	0.0700155	1.982643
28014	-958.6172	-1025.909	67.29221	0.6385477	0.9829693	0.923438	0.0765618	1.982643
28020	-959.8054	-1026.428	66.62304	0.9305476	1.490887	0.969642	0.0303584	1.942871
28026	-960.1679	-1027.974	67.806	0.6572745	0.6631533	0.904503	0.0954967	1.874636
28032	-964.7409	-1032.014	67.27356	0.1967987	1.075238	0.973308	0.0266916	2.225434
28038	-972.9139	-1039.414	66.49995	0.2227577	1.026699	0.887486	0.112514	2.723652
28044	-947.3761	-1014.925	67.5489	0.9293841	1.184765	0.945044	0.0549565	1.461133
28050	-949.8619	-1018.112	68.24979	1.051662	0.6742686	0.935191	0.0648088	1.242379
28056	-954.1256	-1021.991	67.86537	1.293092	0.8457438	0.947429	0.0525711	1.184813
28062	-961.2103	-1028.835	67.62497	1.154814	1.316281	0.943827	0.056173	1.1234
28068	-964.3818	-1032.344	67.96173	1.049909	0.844509	0.933058	0.0669425	1.308616
28074	-965.323	-1032.703	67.38006	1.039247	1.510155	0.943422	0.0565779	1.303312
28080	-967.0988	-1034.758	67.65958	1.084638	1.187385	0.943422	0.0565779	1.248295
28086	-961.1755	-1028.978	67.80229	0.959706	0.9772448	0.947159	0.0528412	1.393692
28092	-973.6451	-1040.357	66.71214	0.3855623	0.7838498	0.942593	0.0574071	2.65459
28098	-972.425	-1039.423	66.99788	0.5475193	0.889986	0.953415	0.0465846	2.297978
28104	-972.1216	-1038.994	66.87285	0.4503173	1.111794	0.951029	0.0489711	2.297978
28110	-969.6603	-1036.724	67.06382	0.6435545	0.9587221	0.960633	0.0393671	2.146412
28116	-962.2191	-1029.798	67.57878	0.6047368	0.9587221	0.934847	0.0651534	1.828076
28122	-953.2161	-1020.882	67.6659	0.601797	1.004721	0.95052	0.0494797	1.737152
28128	-962.5457	-1030.024	67.47799	0.4151639	0.7520199	0.938164	0.061836	2.17707
28134	-964.9717	-1032.009	67.03769	0.4262331	1.20736	0.878794	0.121206	2.152049
28140	-967.6285	-1034.467	66.83825	0.5664539	1.277128	0.89171	0.10829	2.152049
28146	-961.1776	-1028.193	67.01581	0.6450845	1.317347	0.867942	0.132058	1.960945
28152	-963.6361	-1030.68	67.04385	0.6879472	1.421437	0.861173	0.138827	1.857347
28158	-960.6282	-1027.697	67.06913	0.7396852	1.323515	0.928468	0.0715321	1.857347
28164	-961.1237	-1028.865	67.74156	0.77151	0.9135609	0.906096	0.0939036	1.629544
28170	-961.8516	-1028.767	66.91559	0.6090638	1.12647	0.977984	0.0220158	2.159389
28176	-964.6244	-1030.728	66.10351	0.5124542	0.9125943	0.967827	0.0321734	2.859849
28182	-964.7735	-1031.121	66.34719	0.4856221	1.165554	0.943764	0.0562359	2.575854
28188	-962.4028	-1029.948	67.54569	0.9560058	1.301037	0.973452	0.0265479	1.366666
28194	-965.2083	-1032.787	67.57859	0.9914246	1.301037	0.946753	0.0532474	1.312152
28200	-965.2599	-1033.126	67.86585	1.278001	1.034184	0.952539	0.047461	1.016728
28206	-971.53	-1039.111	67.58065	1.278001	1.60961	0.956421	0.043579	0.8110235
28212	-968.3012	-1036.149	67.84774	1.166128	0.96124	0.98963	0.0103702	1.201934
28218	-974.8991	-1042.923	68.02346	1.026901	0.96124	0.981685	0.0183148	1.170393
28224	-970.1119	-1038.273	68.16143	1.372339	0.8051328	0.943343	0.0566574	0.8609001
28230	-964.5667	-1032.279	67.7123	1.445218	1.162925	0.937521	0.0624793	0.8745696
28236	-966.7631	-1033.929	67.16589	1.63492	1.879909	0.928151	0.0718492	0.6053082
28242	-969.0089	-1036.801	67.7925	1.666148	1.002926	0.94268	0.0573198	0.6545249
28248	-967.1913	-1035.498	68.30686	1.393778	0.484057	0.952092	0.0479078	1.144102
28254	-963.1943	-1030.992	67.79728	1.102859	1.146244	0.946596	0.0534038	1.14581
28260	-974.3914	-1041.809	67.41746	1.047177	0.9039501	0.950278	0.0497217	1.671685
28266	-972.1548	-1039.521	67.36581	1.14501	0.8622806	0.97373	0.0262704	1.671357
28272	-976.007	-1042.865	66.8584	0.7743155	2.528571	0.981938	0.0180619	1.448547
28278	-964.5713	-1032.493	67.92163	0.9319336	0.7317201	0.965788	0.0342116	1.534702
28284	-962.2724	-1030.232	67.95966	0.9722382	1.014696	0.957433	0.0425668	1.22576
28290	-960.0144	-1027.946	67.93179	1.093373	0.7511705	0.970639	0.0293612	1.385703
28296	-977.6193	-1045.584	67.96495	1.093373	0.9325223	0.981376	0.0186235	1.18944
28302	-972.0776	-1039.678	67.60083	1.093373	1.514514	0.91253	0.0874702	1.061798
28308	-973.2815	-1040.964	67.68283	1.1834	0.9365559	0.93348	0.0665198	1.344715
28314	-971.3776	-1039.205	67.82702	1.147806	1.121797	0.918681	0.0813188	1.098504
28320	-967.6656	-1035.983	68.31782	1.147806	0.6746424	0.965482	0.034518	1.098504
28326	-968.6178	-1036.499	67.88128	1.09998	1.114798	0.93465	0.0653498	1.098504
28332	-969.5101	-1036.987	67.47701	1.064586	1.660207	0.951606	0.0483936	1.108332
28338	-967.447	-1035.078	67.6308	0.9254343	1.199403	0.971297	0.0287033	1.39124
28344	-968.9201	-1036.521	67.60041	0.9088278	1.199403	0.898003	0.101997	1.427658
28350	-964.081	-1032.035	67.95397	0.8561977	0.8297154	0.898003	0.101997	1.478988
28356	-960.1134	-1027.885	67.77117	0.996548	0.8297154	0.935727	0.0642732	1.510881
28362	-961.3011	-1028.497	67.19627	0.6527095	0.7959475	0.935727	0.0642732	2.171256
28368	-962.0302	-1029.307	67.27703	0.7801232	0.9852645	0.949989	0.050011	1.895922
28374	-959.7963	-1027.08	67.28382	0.7813481	0.9773533	0.90295	0.0970496	1.895922
28380	-954.3437	-1021.749	67.40548	0.6391493	0.9977071	0.952268	0.0477317	1.895922
28386	-956.0851	-1023.116	67.03062	0.6391493	1.329637	0.953508	0.0464919	1.948301
28392	-966.9194	-1033.666	66.74706	0.6706313	0.9929393	0.918405	0.0815953	2.310707
28398	-968.3168	-1035.81	67.49356	0.7172193	0.9929393	0.860651	0.139349	1.785132
28404	-961.6693	-1029.092	67.42304	0.8641613	1.452482	0.984095	0.0159049	1.440939
28410	-958.9949	-1027.042	68.04757	0.929251	0.9053	0.922426	0.0775742	1.282264
28416	-965.0163	-1032.716	67.69925	0.9551163	0.7784663	0.900962	0.0990376	1.63812
28422	-966.8393	-1034.965	68.12573	1.081141	0.6569195	0.931766	0.0682345	1.338721
28428	-963.0619	-1031.168	68.1057	1.081141	0.8879102	0.91581	0.0841899	1.11826
28434	-961.2632	-1029.143	67.87978	1.081141	1.07081	0.941727	0.058273	1.153805
28440	-962.8763	-1031.126	68.24922	1.378382	0.7908687	0.941727	0.058273	0.7602566
28446	-966.5128	-1034.372	67.85932	1.280252	1.283418	0.907617	0.0923829	0.7645855
28452	-966.2665	-1034.202	67.93594	1.193852	1.006403	0.88376	0.11624	1.056742
28458	-965.3428	-1033.071	67.72778	1.067494	1.059969	0.959378	0.0406216	1.302352
28464	-962.3031	-1029.386	67.0833	0.9588434	1.594753	0.978197	0.0218033	1.547514
28470	-953.6374	-1021.765	68.12762	1.12393	0.7381182	0.945692	0.0543085	1.214822
28476	-956.3585	-1024.33	67.97171	0.9428526	0.8084728	0.928443	0.0715572	1.418086
28482	-978.0443	-1045.788	67.74414	0.7880952	0.7938006	0.929198	0.0708021	1.712111
28488	-964.9913	-1032.034	67.04255	0.6703876	1.103505	0.950523	0.049477	2.049779
28494	-966.4926	-1033.957	67.4647	0.7703336	0.641176	0.982134	0.0178665	2.048037
28500	-960.9924	-1028.42	67.42734	0.6679235	0.9187868	0.939051	0.0609488	1.916847
28506	-956.875	-1023.98	67.10545	0.6579191	0.6435738	0.947422	0.0525776	2.351243
28512	-956.1966	-1023.802	67.60569	0.6553831	1.016231	0.942146	0.0578538	1.733784
28518	-964.272	-1032.279	68.00728	1.297316	0.6263059	0.894917	0.105083	1.294133
28524	-968.1585	-1036.508	68.34922	1.297316	0.5235638	0.917379	0.0826213	1.13439
28530	-964.3974	-1032.141	67.74366	0.9243911	1.281987	0.961296	0.038704	1.244524
28536	-963.8599	-1031.604	67.74396	0.7810176	1.087378	0.961296	0.038704	1.492722
28542	-966.0677	-1034.063	67.99549	1.075811	0.9906332	0.859254	0.140746	1.125313
28548	-963.7239	-1031.957	68.23323	1.009868	0.7895279	0.947852	0.0521481	1.168006
28554	-968.1186	-1036.328	68.20931	1.13295	0.7959295	0.945494	0.0545056	1.071505
28560	-984.9273	-1052.132	67.20499	1.759153	1.633086	0.915414	0.0845857	0.4142628
28566	-984.3859	-1052.626	68.24003	1.547398	0.7213836	0.91108	0.0889202	0.6257239
28572	-978.8302	-1046.484	67.65356	0.7335882	1.020956	0.9705	0.0294995	1.640883
28578	-974.5066	-1041.751	67.24397	0.5242231	0.9298308	0.934761	0.0652394	2.126397
28584	-973.7775	-1040.611	66.83361	0.3373978	0.8374009	0.965255	0.0347455	2.570551
28590	-977.2147	-1045.348	68.13294	0.9565813	0.8691035	0.928372	0.0716278	1.221383
28596	-976.6426	-1044.634	67.99095	1.117914	0.8414263	0.900977	0.0990227	1.231307
28602	-961.8815	-1030.221	68.3391	1.242935	0.7105474	0.941202	0.0587983	0.937517
28608	-963.8856	-1032.355	68.46919	1.246597	0.6096484	0.958202	0.0417978	0.9411374
28614	-965.3161	-1033.599	68.28302	1.242039	0.9008892	0.954104	0.0458957	0.7263543
28620	-970.0662	-1038.25	68.18391	1.321851	0.5988476	0.964684	0.0353161	1.157373
28626	-964.5208	-1032.803	68.28218	1.409362	0.7600563	0.952605	0.0473953	0.7189735
28632	-963.1091	-1031.353	68.24357	1.307245	0.7182923	0.956072	0.0439279	0.9600285
28638	-962.5489	-1030.684	68.13542	1.307245	0.9184666	0.958408	0.0415918	0.8167904
28644	-967.1453	-1034.903	67.75821	0.7091252	0.9184666	0.968241	0.0317585	1.658642
28650	-960.1501	-1027.656	67.50546	0.7593178	0.9284012	0.944952	0.0550478	1.793822
28656	-962.9711	-1031.092	68.12096	1.171192	0.8170161	0.97257	0.0274305	1.095057
28662	-966.7426	-1034.007	67.26475	0.7779248	1.003525	0.981495	0.0185052	1.893299
28668	-963.8241	-1031.252	67.42794	0.4971468	0.5986765	0.966215	0.0337853	2.288764
28674	-963.7867	-1031.036	67.24951	0.5023537	0.911837	0.936939	0.0630614	2.149546
28680	-967.8911	-1034.935	67.04356	0.7497455	1.180688	0.936939	0.0630614	1.949627
28686	-963.5022	-1031.103	67.60056	0.866409	0.9042935	0.974197	0.0258029	1.669759
28692	-959.724	-1027.325	67.60072	0.7615558	0.9628206	0.943072	0.0569277	1.700378
28698	-970.8462	-1037.811	66.96498	0.6969352	1.010036	0.969374	0.0306256	2.142193
28704	-967.9161	-1035.356	67.43952	0.9160431	1.375713	0.977103	0.0228967	1.433761
28710	-968.1381	-1036.105	67.96645	0.969352	0.8315989	0.894146	0.105854	1.380713
28716	-971.52	-1038.611	67.09118	1.025466	1.17562	0.94371	0.0562901	1.730618
28722	-961.7291	-1029.06	67.33117	1.010612	0.9412719	0.967228	0.0327718	1.730618
28728	-957.9275	-1025.239	67.31118	0.7041604	1.269511	0.909692	0.090308	1.745093
28734	-959.765	-1027.678	67.9126	0.9874807	1.142675	0.914059	0.0859405	1.148721
28740	-968.5748	-1036.244	67.66881	0.6320687	0.8364038	0.89403	0.10597	1.838636
28746	-971.1154	-1039.079	67.96398	0.8259292	0.9156656	0.89403	0.10597	1.421814
28752	-960.8912	-1028.609	67.71758	0.9347193	0.9751334	0.960812	0.0391881	1.479485
28758	-961.6843	-1029.149	67.46428	0.9347193	1.309351	0.972977	0.0270226	1.441149
28764	-964.2244	-1031.799	67.57441	0.9347193	1.264333	0.926115	0.0738846	1.3847
28770	-970.8597	-1038.43	67.57076	1.051384	1.13475	0.913574	0.0864264	1.3847
28776	-961.5366	-1028.978	67.44154	1.058888	1.425324	0.98477	0.0152301	1.288843
28782	-959.5617	-1027.723	68.16138	0.9931792	0.9380235	0.969651	0.0303489	1.098798
28788	-960.5927	-1028.681	68.08815	1.208558	1.033563	0.957678	0.0423217	0.8525344
28794	-970.9898	-1039.119	68.12906	1.208558	1.035917	0.867467	0.132533	0.7976859
28800	-963.3978	-1031.411	68.0136	1.31729	1.035917	0.892556	0.107444	0.8066148
28806	-962.9928	-1031.185	68.19202	1.154769	0.9518832	0.953072	0.0469275	0.8901747
28812	-968.6137	-1036.235	67.62117	1.033659	0.7831455	0.914026	0.0859737	1.63374
28818	-966.9544	-1035.05	68.09566	1.149287	0.6660502	0.914026	0.0859737	1.29808
28824	-965.3541	-1033.381	68.02663	1.149287	0.819915	0.895537	0.104463	1.195277
28830	-962.4747	-1030.649	68.17473	1.194842	0.9602389	0.882292	0.117708	0.8533246
28836	-960.6613	-1028.767	68.10596	1.178261	0.8036755	0.960296	0.0397044	1.116533
28842	-966.547	-1034.266	67.7195	1.062755	1.226252	0.960296	0.0397044	1.18742
28848	-956.5131	-1023.959	67.44548	1.262343	1.621121	0.962292	0.0377076	0.9740062
28854	-958.5218	-1026.808	68.28648	1.262343	0.6932893	0.972057	0.027943	0.9951718
28860	-956.3571	-1024.073	67.71552	1.538586	1.163149	0.958306	0.0416938	0.7480438
28866	-958.2635	-1026.162	67.89818	1.284028	1.333489	0.965288	0.0347116	0.6094812
28872	-955.2122	-1022.591	67.37842	1.203735	1.687753	0.935081	0.0649194	1.053299
28878	-956.0758	-1023.221	67.14474	0.896408	1.605475	0.919278	0.0807216	1.542718
28884	-960.7024	-1028.61	67.90807	0.800199	0.9021174	0.964646	0.0353541	1.495007
28890	-961.8565	-1029.513	67.65631	1.042229	0.8669525	0.963094	0.0369058	1.531058
28896	-967.7589	-1035.256	67.49712	0.8571139	1.495403	0.9166	0.0834001	1.364016
28902	-974.1419	-1041.669	67.52722	0.8083167	1.204311	0.9166	0.0834001	1.555134
28908	-966.2383	-1034.196	67.95723	0.822772	0.9098822	0.9166	0.0834001	1.434204
28914	-971.5755	-1038.098	66.52226	0.6939698	1.144689	0.954511	0.0454891	2.346976
28920	-963.6066	-1030.683	67.07636	0.7385298	0.7356543	0.958486	0.0415136	2.240818
28926	-968.544	-1036.003	67.45895	0.740377	0.7356543	0.977333	0.0226673	1.988994
28932	-962.2919	-1028.933	66.64143	0.6394011	1.403088	0.928362	0.0716381	2.16698
28938	-964.0163	-1031.068	67.05168	0.9575462	1.231593	0.965014	0.0349859	1.771739
28944	-956.8795	-1024.576	67.69694	0.9693105	0.9588325	0.943542	0.0564583	1.481572
28950	-956.9021	-1024.648	67.74601	0.9693105	1.009855	0.997302	0.00269791	1.404513
28956	-957.9826	-1025.561	67.57874	0.8082635	0.7705786	0.911686	0.0883142	1.832686
28962	-950.3803	-1017.609	67.22892	0.4798494	1.138879	0.963875	0.036125	2.031046
28968	-959.5018	-1026.529	67.02734	0.5575894	1.125821	0.918548	0.0814515	2.120454
28974	-956.9038	-1024.232	67.32838	0.5239828	0.7455829	0.971438	0.0285615	2.208653
28980	-955.0143	-1021.743	66.72866	0.4101745	0.7455829	0.97131	0.0286895	2.658017
28986	-963.0553	-1030.895	67.83996	0.7074178	0.7133702	0.974855	0.0251455	1.771089
28992	-952.9251	-1020.107	67.18221	0.6424648	1.170807	0.950009	0.0499914	1.934397
